#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
2393, 1594830980.390237, 23929.60156, 0081, 0.97687, 0.15778, -0.02002, 0.14276, -0.230000, 0.260000, -0.200000, 0.82000, 2.96000, 9.31000
2394, 1594830980.404188, 23943.82031, 0081, 0.97687, 0.15778, -0.02008, 0.14276, -0.060000, 0.240000, -0.130000, 0.82000, 2.96000, 9.31000
2395, 1594830980.4140527, 23953.80469, 0081, 0.97693, 0.15759, -0.02020, 0.14264, 0.160000, 0.200000, -0.250000, 0.82000, 2.96000, 9.31000
2396, 1594830980.4251335, 23964.0, 0081, 0.97699, 0.15735, -0.02039, 0.14252, 0.010000, 0.000000, -0.120000, 0.83000, 2.95000, 9.31000
2397, 1594830980.4302533, 23969.60156, 0081, 0.97705, 0.15704, -0.02057, 0.14252, -0.210000, 0.030000, -0.130000, 0.83000, 2.95000, 9.31000
2398, 1594830980.440851, 23979.70312, 0081, 0.97711, 0.15668, -0.02063, 0.14246, -0.320000, 0.010000, -0.140000, 0.83000, 2.94000, 9.31000
2399, 1594830980.454931, 23993.82031, 0081, 0.97717, 0.15619, -0.02087, 0.14246, -0.080000, -0.310000, 0.080000, 0.83000, 2.93000, 9.31000
2400, 1594830980.463931, 24004.09375, 0081, 0.97723, 0.15570, -0.02106, 0.14252, -0.010000, -0.360000, 0.140000, 0.83000, 2.92000, 9.32000
2401, 1594830980.4739957, 24013.98437, 0081, 0.97723, 0.15552, -0.02106, 0.14258, -0.100000, -0.520000, -0.090000, 0.83000, 2.92000, 9.32000
2402, 1594830980.4799867, 24019.65625, 0081, 0.97723, 0.15570, -0.02106, 0.14264, -0.230000, -0.610000, -0.100000, 0.83000, 2.92000, 9.32000
2403, 1594830980.4907193, 24029.60156, 0081, 0.97711, 0.15613, -0.02106, 0.14276, -0.190000, -0.220000, -0.060000, 0.84000, 2.93000, 9.31000
2404, 1594830980.503884, 24043.8125, 0081, 0.97705, 0.15674, -0.02106, 0.14288, -0.080000, -0.100000, 0.000000, 0.84000, 2.94000, 9.31000
2405, 1594830980.5146575, 24053.85937, 0081, 0.97693, 0.15723, -0.02100, 0.14294, 0.000000, 0.110000, 0.190000, 0.84000, 2.95000, 9.31000
2406, 1594830980.5246286, 24064.03906, 0081, 0.97687, 0.15765, -0.02094, 0.14294, -0.100000, 0.090000, -0.080000, 0.84000, 2.96000, 9.31000
2407, 1594830980.5328293, 24069.71875, 0081, 0.97681, 0.15790, -0.02087, 0.14294, -0.290000, 0.130000, -0.120000, 0.84000, 2.96000, 9.30000
2408, 1594830980.5445917, 24083.97656, 0081, 0.97681, 0.15778, -0.02094, 0.14307, -0.410000, 0.080000, -0.150000, 0.84000, 2.96000, 9.30000
2409, 1594830980.553761, 24093.86719, 0081, 0.97687, 0.15741, -0.02106, 0.14301, -0.340000, -0.010000, -0.090000, 0.84000, 2.95000, 9.31000
2410, 1594830980.5655615, 24103.89062, 0081, 0.97699, 0.15692, -0.02124, 0.14301, -0.010000, -0.220000, 0.090000, 0.84000, 2.94000, 9.31000
2411, 1594830980.5769162, 24114.03906, 0081, 0.97705, 0.15668, -0.02130, 0.14288, -0.010000, -0.480000, 0.010000, 0.84000, 2.94000, 9.31000
2412, 1594830980.579836, 24119.60937, 0081, 0.97705, 0.15668, -0.02130, 0.14288, -0.100000, -0.410000, -0.030000, 0.84000, 2.94000, 9.31000
2413, 1594830980.589773, 24129.60156, 0081, 0.97699, 0.15692, -0.02130, 0.14288, -0.170000, -0.360000, -0.070000, 0.84000, 2.94000, 9.31000
2414, 1594830980.603205, 24143.85937, 0081, 0.97693, 0.15735, -0.02130, 0.14288, 0.060000, -0.110000, 0.170000, 0.84000, 2.95000, 9.31000
2415, 1594830980.6141737, 24153.85156, 0081, 0.97687, 0.15784, -0.02118, 0.14288, 0.260000, 0.220000, 0.150000, 0.84000, 2.96000, 9.30000
2416, 1594830980.6261833, 24164.125, 0081, 0.97675, 0.15839, -0.02118, 0.14282, 0.220000, 0.160000, -0.030000, 0.84000, 2.97000, 9.30000
2417, 1594830980.6304274, 24169.60156, 0081, 0.97668, 0.15875, -0.02112, 0.14282, -0.270000, 0.190000, -0.170000, 0.84000, 2.98000, 9.30000
2418, 1594830980.6440911, 24183.96875, 0081, 0.97668, 0.15875, -0.02112, 0.14282, -0.330000, 0.060000, -0.240000, 0.84000, 2.98000, 9.30000
2419, 1594830980.6562986, 24193.85156, 0081, 0.97675, 0.15857, -0.02124, 0.14270, -0.210000, -0.170000, -0.130000, 0.85000, 2.97000, 9.30000
2420, 1594830980.6650398, 24204.03906, 0081, 0.97681, 0.15833, -0.02136, 0.14258, -0.010000, -0.370000, -0.010000, 0.85000, 2.97000, 9.30000
2421, 1594830980.6800368, 24214.03125, 0081, 0.97681, 0.15833, -0.02130, 0.14246, 0.330000, -0.040000, 0.140000, 0.84000, 2.97000, 9.30000
2422, 1594830980.6800368, 24219.59375, 0081, 0.97681, 0.15857, -0.02112, 0.14240, 0.110000, -0.130000, -0.190000, 0.84000, 2.97000, 9.30000
2423, 1594830980.6902165, 24229.60156, 0081, 0.97668, 0.15906, -0.02094, 0.14246, -0.180000, -0.140000, -0.260000, 0.84000, 2.98000, 9.30000
2424, 1594830980.7071428, 24243.84375, 0081, 0.97662, 0.15948, -0.02087, 0.14264, -0.190000, 0.340000, 0.070000, 0.84000, 2.99000, 9.29000
2425, 1594830980.7159028, 24253.90625, 0081, 0.97656, 0.15979, -0.02081, 0.14264, -0.010000, 0.550000, -0.210000, 0.84000, 3.00000, 9.29000
2426, 1594830980.728905, 24264.03906, 0081, 0.97656, 0.15997, -0.02081, 0.14246, -0.040000, 0.260000, -0.240000, 0.84000, 3.00000, 9.29000
2427, 1594830980.728905, 24269.75781, 0081, 0.97656, 0.15991, -0.02094, 0.14246, -0.120000, 0.360000, -0.170000, 0.84000, 3.00000, 9.29000
2428, 1594830980.743113, 24280.96093, 0081, 0.97662, 0.15955, -0.02106, 0.14246, -0.210000, 0.150000, -0.160000, 0.84000, 2.99000, 9.29000
2429, 1594830980.754833, 24293.875, 0081, 0.97675, 0.15881, -0.02130, 0.14246, -0.140000, -0.010000, -0.010000, 0.85000, 2.98000, 9.30000
2430, 1594830980.7678034, 24303.86719, 0081, 0.97687, 0.15802, -0.02148, 0.14252, 0.010000, -0.170000, 0.120000, 0.85000, 2.96000, 9.30000
2431, 1594830980.7747858, 24314.09375, 0081, 0.97693, 0.15747, -0.02155, 0.14264, 0.060000, -0.370000, 0.080000, 0.85000, 2.95000, 9.31000
2432, 1594830980.811883, 24319.61719, 0081, 0.97693, 0.15729, -0.02142, 0.14276, -0.130000, -0.470000, -0.090000, 0.85000, 2.95000, 9.31000
2433, 1594830980.811883, 24329.59375, 0081, 0.97687, 0.15741, -0.02124, 0.14307, -0.110000, -0.330000, -0.060000, 0.84000, 2.95000, 9.31000
2434, 1594830980.811883, 24343.79687, 0081, 0.97681, 0.15790, -0.02106, 0.14325, -0.040000, 0.090000, 0.000000, 0.84000, 2.96000, 9.30000
2435, 1594830980.8146374, 24354.51562, 0081, 0.97662, 0.15869, -0.02094, 0.14331, 0.180000, 0.470000, -0.380000, 0.84000, 2.98000, 9.30000
2436, 1594830980.8240056, 24364.04687, 0081, 0.97650, 0.15942, -0.02087, 0.14343, -0.010000, 0.660000, -0.300000, 0.84000, 2.99000, 9.29000
2437, 1594830980.829968, 24369.60156, 0081, 0.97644, 0.15967, -0.02087, 0.14368, -0.160000, 0.800000, -0.270000, 0.84000, 2.99000, 9.29000
2438, 1594830980.8398716, 24379.60937, 0081, 0.97644, 0.15936, -0.02094, 0.14392, -0.200000, 0.560000, -0.320000, 0.85000, 2.99000, 9.29000
2439, 1594830980.85557, 24393.77343, 0081, 0.97650, 0.15863, -0.02124, 0.14410, -0.020000, 0.040000, -0.150000, 0.85000, 2.97000, 9.30000
2440, 1594830980.8655024, 24403.875, 0081, 0.97662, 0.15784, -0.02155, 0.14423, 0.070000, -0.160000, -0.080000, 0.85000, 2.96000, 9.30000
2441, 1594830980.8744779, 24414.01562, 0081, 0.97675, 0.15717, -0.02179, 0.14435, 0.070000, -0.220000, -0.230000, 0.86000, 2.94000, 9.31000
2442, 1594830980.884653, 24419.61719, 0081, 0.97675, 0.15680, -0.02197, 0.14447, 0.080000, -0.290000, -0.080000, 0.86000, 2.94000, 9.31000
2443, 1594830980.89067, 24429.61719, 0081, 0.97675, 0.15662, -0.02203, 0.14459, 0.140000, -0.090000, -0.020000, 0.86000, 2.93000, 9.31000
2444, 1594830980.9043994, 24443.82031, 0081, 0.97675, 0.15668, -0.02203, 0.14465, 0.130000, 0.090000, 0.060000, 0.86000, 2.93000, 9.31000
2445, 1594830980.9165683, 24453.67969, 0081, 0.97668, 0.15686, -0.02197, 0.14478, 0.090000, 0.230000, 0.030000, 0.86000, 2.94000, 9.31000
2446, 1594830980.9243913, 24464.0625, 0081, 0.97668, 0.15686, -0.02191, 0.14490, 0.050000, 0.410000, -0.020000, 0.86000, 2.94000, 9.31000
2447, 1594830980.9305592, 24469.60937, 0081, 0.97668, 0.15674, -0.02191, 0.14490, 0.020000, 0.330000, -0.190000, 0.86000, 2.94000, 9.31000
2448, 1594830980.9424589, 24479.60937, 0081, 0.97675, 0.15637, -0.02203, 0.14484, -0.010000, 0.310000, -0.160000, 0.86000, 2.93000, 9.31000
2449, 1594830980.9546366, 24493.74219, 0081, 0.97687, 0.15582, -0.02222, 0.14471, -0.030000, 0.300000, -0.080000, 0.86000, 2.92000, 9.32000
2450, 1594830980.964237, 24503.89843, 0081, 0.97699, 0.15527, -0.02246, 0.14453, 0.150000, 0.190000, -0.330000, 0.87000, 2.91000, 9.32000
2451, 1594830980.9745326, 24513.83593, 0081, 0.97711, 0.15479, -0.02264, 0.14435, 0.040000, 0.040000, -0.110000, 0.87000, 2.90000, 9.32000
2452, 1594830980.9972007, 24519.67187, 0081, 0.97723, 0.15424, -0.02277, 0.14410, -0.050000, 0.160000, 0.000000, 0.87000, 2.89000, 9.33000
2453, 1594830980.9972007, 24529.60156, 0081, 0.97736, 0.15363, -0.02283, 0.14392, 0.060000, 0.080000, 0.130000, 0.87000, 2.87000, 9.33000
2454, 1594830981.0038629, 24543.67969, 0081, 0.97748, 0.15295, -0.02283, 0.14368, 0.100000, -0.010000, 0.180000, 0.86000, 2.86000, 9.33000
2455, 1594830981.0146294, 24553.66406, 0081, 0.97760, 0.15228, -0.02271, 0.14355, 0.090000, -0.040000, 0.270000, 0.86000, 2.85000, 9.34000
2456, 1594830981.0246027, 24563.85156, 0081, 0.97766, 0.15186, -0.02252, 0.14343, 0.040000, 0.050000, 0.060000, 0.85000, 2.84000, 9.34000
2457, 1594830981.0306287, 24569.61719, 0081, 0.97772, 0.15173, -0.02222, 0.14319, -0.050000, -0.120000, -0.100000, 0.85000, 2.84000, 9.34000
2458, 1594830981.0406945, 24579.61719, 0081, 0.97778, 0.15173, -0.02197, 0.14294, -0.050000, -0.040000, -0.020000, 0.84000, 2.84000, 9.34000
2459, 1594830981.0506957, 24589.61719, 0081, 0.97778, 0.15198, -0.02173, 0.14270, -0.020000, -0.040000, 0.000000, 0.84000, 2.85000, 9.34000
2460, 1594830981.0664933, 24603.67187, 0081, 0.97778, 0.15228, -0.02136, 0.14246, 0.150000, 0.020000, 0.260000, 0.83000, 2.86000, 9.34000
2461, 1594830981.0744667, 24613.82812, 0081, 0.97778, 0.15259, -0.02094, 0.14240, 0.080000, 0.090000, 0.200000, 0.82000, 2.86000, 9.34000
2462, 1594830981.0944133, 24619.60937, 0081, 0.97772, 0.15283, -0.02045, 0.14227, -0.080000, -0.010000, 0.080000, 0.81000, 2.87000, 9.34000
2463, 1594830981.0964084, 24629.60156, 0081, 0.97778, 0.15289, -0.01990, 0.14221, -0.160000, -0.090000, 0.060000, 0.80000, 2.87000, 9.34000
2464, 1594830981.104386, 24643.67187, 0081, 0.97778, 0.15271, -0.01947, 0.14209, -0.040000, -0.210000, -0.100000, 0.79000, 2.87000, 9.34000
2465, 1594830981.115357, 24653.67187, 0081, 0.97784, 0.15253, -0.01898, 0.14209, -0.010000, -0.380000, -0.190000, 0.78000, 2.87000, 9.34000
2466, 1594830981.1233354, 24663.85937, 0081, 0.97791, 0.15234, -0.01843, 0.14209, -0.070000, -0.230000, -0.170000, 0.77000, 2.87000, 9.34000
2467, 1594830981.1293197, 24669.60937, 0081, 0.97791, 0.15234, -0.01801, 0.14203, -0.180000, -0.220000, -0.240000, 0.76000, 2.87000, 9.34000
2468, 1594830981.1392927, 24679.60156, 0081, 0.97791, 0.15240, -0.01764, 0.14209, -0.180000, -0.090000, -0.130000, 0.76000, 2.87000, 9.34000
2469, 1594830981.1542528, 24693.98437, 0081, 0.97791, 0.15234, -0.01727, 0.14215, -0.190000, -0.140000, -0.130000, 0.74000, 2.87000, 9.34000
2470, 1594830981.1632278, 24703.72656, 0081, 0.97791, 0.15210, -0.01691, 0.14221, -0.180000, -0.250000, -0.080000, 0.74000, 2.87000, 9.34000
2471, 1594830981.1732023, 24713.83593, 0081, 0.97797, 0.15173, -0.01654, 0.14227, -0.080000, -0.300000, 0.100000, 0.74000, 2.86000, 9.34000
2472, 1594830981.179186, 24719.60937, 0081, 0.97803, 0.15137, -0.01624, 0.14240, 0.030000, -0.380000, 0.000000, 0.73000, 2.85000, 9.35000
2473, 1594830981.1891594, 24729.60937, 0081, 0.97809, 0.15100, -0.01593, 0.14258, -0.010000, -0.440000, -0.040000, 0.72000, 2.85000, 9.35000
2474, 1594830981.202125, 24742.85156, 0081, 0.97809, 0.15076, -0.01562, 0.14282, -0.100000, -0.370000, -0.110000, 0.72000, 2.84000, 9.35000
2475, 1594830981.2130957, 24753.66406, 0081, 0.97803, 0.15063, -0.01538, 0.14313, -0.200000, -0.340000, -0.180000, 0.71000, 2.84000, 9.35000
2476, 1594830981.223069, 24763.84375, 0081, 0.97803, 0.15045, -0.01514, 0.14349, -0.220000, -0.350000, -0.160000, 0.71000, 2.84000, 9.35000
2477, 1594830981.2300503, 24769.60937, 0081, 0.97803, 0.15027, -0.01495, 0.14386, -0.180000, -0.290000, -0.100000, 0.71000, 2.83000, 9.35000
2478, 1594830981.239026, 24779.60156, 0081, 0.97797, 0.15009, -0.01477, 0.14423, -0.050000, -0.350000, -0.200000, 0.70000, 2.83000, 9.36000
2479, 1594830981.2519913, 24789.60156, 0081, 0.97791, 0.14990, -0.01459, 0.14471, -0.120000, -0.380000, -0.280000, 0.70000, 2.83000, 9.36000
2480, 1594830981.264092, 24803.6875, 0081, 0.97791, 0.14972, -0.01440, 0.14539, -0.180000, -0.440000, -0.270000, 0.70000, 2.83000, 9.36000
2481, 1594830981.274933, 24813.71093, 0081, 0.97778, 0.14948, -0.01422, 0.14612, -0.180000, -0.460000, -0.150000, 0.70000, 2.82000, 9.36000
2482, 1594830981.2809157, 24819.60937, 0081, 0.97772, 0.14911, -0.01416, 0.14697, -0.020000, -0.640000, 0.110000, 0.70000, 2.81000, 9.36000
2483, 1594830981.2924109, 24829.60937, 0081, 0.97760, 0.14911, -0.01398, 0.14789, -0.080000, -0.640000, 0.210000, 0.70000, 2.81000, 9.36000
2484, 1594830981.3062484, 24843.5, 0081, 0.97748, 0.14905, -0.01379, 0.14893, -0.150000, -0.560000, 0.170000, 0.69000, 2.81000, 9.36000
2485, 1594830981.3139398, 24853.51562, 0081, 0.97729, 0.14893, -0.01349, 0.14996, -0.250000, -0.570000, 0.000000, 0.69000, 2.81000, 9.36000
2486, 1594830981.3238142, 24863.69531, 0081, 0.97717, 0.14874, -0.01331, 0.15112, -0.240000, -0.420000, 0.030000, 0.69000, 2.81000, 9.36000
2487, 1594830981.3300152, 24869.61719, 0081, 0.97699, 0.14850, -0.01318, 0.15240, -0.100000, -0.500000, 0.060000, 0.69000, 2.80000, 9.37000
2488, 1594830981.34176, 24879.60937, 0081, 0.97687, 0.14783, -0.01306, 0.15381, 0.020000, -0.470000, 0.130000, 0.69000, 2.79000, 9.37000
2489, 1594830981.3519328, 24889.60937, 0081, 0.97681, 0.14685, -0.01294, 0.15546, -0.050000, -0.680000, 0.300000, 0.69000, 2.77000, 9.38000
2490, 1594830981.363695, 24903.61719, 0081, 0.97662, 0.14594, -0.01282, 0.15723, -0.020000, -0.680000, 0.160000, 0.69000, 2.75000, 9.38000
2491, 1594830981.374666, 24913.6875, 0081, 0.97644, 0.14502, -0.01270, 0.15918, -0.040000, -0.700000, 0.190000, 0.69000, 2.73000, 9.39000
2492, 1594830981.3806868, 24919.60156, 0081, 0.97620, 0.14423, -0.01257, 0.16132, 0.000000, -0.590000, 0.190000, 0.69000, 2.72000, 9.39000
2493, 1594830981.38983, 24929.60156, 0081, 0.97601, 0.14337, -0.01245, 0.16357, -0.080000, -0.810000, 0.180000, 0.69000, 2.70000, 9.40000
2494, 1594830981.4018009, 24941.375, 0081, 0.97571, 0.14240, -0.01239, 0.16595, 0.000000, -0.700000, 0.220000, 0.70000, 2.68000, 9.40000
2495, 1594830981.4129422, 24953.50781, 0081, 0.97546, 0.14142, -0.01233, 0.16840, -0.010000, -0.730000, 0.140000, 0.70000, 2.66000, 9.41000
2496, 1594830981.4225361, 24963.67187, 0081, 0.97516, 0.14038, -0.01227, 0.17096, 0.030000, -0.750000, 0.270000, 0.70000, 2.64000, 9.41000
2497, 1594830981.4295168, 24969.60937, 0081, 0.97479, 0.13953, -0.01208, 0.17377, 0.090000, -0.460000, 0.180000, 0.70000, 2.62000, 9.42000
2498, 1594830981.43949, 24979.60156, 0081, 0.97437, 0.13879, -0.01196, 0.17664, 0.130000, -0.360000, 0.220000, 0.70000, 2.61000, 9.42000
2499, 1594830981.4494638, 24989.60156, 0081, 0.97394, 0.13782, -0.01172, 0.17969, 0.080000, -0.340000, 0.230000, 0.71000, 2.59000, 9.43000
2500, 1594830981.463425, 25003.5, 0081, 0.97351, 0.13660, -0.01160, 0.18292, 0.030000, -0.410000, 0.200000, 0.71000, 2.56000, 9.43000
2501, 1594830981.4743967, 25013.67187, 0081, 0.97308, 0.13507, -0.01160, 0.18634, 0.110000, -0.600000, 0.020000, 0.71000, 2.53000, 9.44000
2502, 1594830981.4793832, 25019.65625, 0081, 0.97260, 0.13391, -0.01154, 0.18988, 0.200000, -0.880000, 0.200000, 0.71000, 2.51000, 9.45000
2503, 1594830981.492349, 25029.61719, 0081, 0.97198, 0.13293, -0.01135, 0.19354, 0.370000, -1.040000, 0.300000, 0.72000, 2.49000, 9.45000
2504, 1594830981.5033185, 25043.48437, 0081, 0.97131, 0.13214, -0.01105, 0.19739, 0.410000, -1.020000, 0.350000, 0.72000, 2.47000, 9.46000
2505, 1594830981.5122955, 25053.48437, 0081, 0.97058, 0.13159, -0.01056, 0.20142, 0.370000, -0.900000, 0.340000, 0.72000, 2.46000, 9.46000
2506, 1594830981.5242634, 25063.6875, 0081, 0.96973, 0.13110, -0.00995, 0.20563, 0.300000, -0.840000, 0.320000, 0.71000, 2.45000, 9.46000
2507, 1594830981.5302477, 25069.60937, 0081, 0.96887, 0.13074, -0.00928, 0.21002, 0.220000, -0.570000, 0.250000, 0.71000, 2.44000, 9.46000
2508, 1594830981.5392232, 25079.60156, 0081, 0.96796, 0.13025, -0.00867, 0.21454, 0.310000, -0.510000, 0.190000, 0.71000, 2.43000, 9.47000
2509, 1594830981.556178, 25093.32812, 0081, 0.96698, 0.12970, -0.00806, 0.21918, 0.420000, -0.420000, 0.180000, 0.71000, 2.42000, 9.47000
2510, 1594830981.5631592, 25103.75781, 0081, 0.96600, 0.12897, -0.00757, 0.22394, 0.620000, -0.610000, 0.350000, 0.70000, 2.39000, 9.48000
2511, 1594830981.5731325, 25113.5, 0081, 0.96497, 0.12811, -0.00696, 0.22888, 0.770000, -0.540000, 0.240000, 0.70000, 2.39000, 9.48000
2512, 1594830981.5791166, 25119.60937, 0081, 0.96387, 0.12732, -0.00616, 0.23401, 0.740000, -0.610000, 0.200000, 0.70000, 2.37000, 9.48000
2513, 1594830981.5904453, 25129.60156, 0081, 0.96265, 0.12659, -0.00531, 0.23932, 0.570000, -0.470000, 0.260000, 0.69000, 2.36000, 9.49000
2514, 1594830981.603428, 25143.32812, 0081, 0.96136, 0.12585, -0.00433, 0.24475, 0.450000, -0.470000, 0.160000, 0.68000, 2.35000, 9.49000
2515, 1594830981.612029, 25153.39062, 0081, 0.96002, 0.12512, -0.00348, 0.25037, 0.620000, -0.390000, -0.040000, 0.68000, 2.33000, 9.49000
2516, 1594830981.6244056, 25163.51562, 0081, 0.95862, 0.12415, -0.00323, 0.25616, 0.690000, -0.680000, -0.020000, 0.68000, 2.31000, 9.50000
2517, 1594830981.6303606, 25169.71093, 0081, 0.95715, 0.12317, -0.00299, 0.26202, 0.680000, -0.660000, 0.120000, 0.68000, 2.29000, 9.50000
2518, 1594830981.6414082, 25179.61719, 0081, 0.95563, 0.12231, -0.00250, 0.26794, 0.620000, -0.630000, 0.100000, 0.68000, 2.27000, 9.51000
2519, 1594830981.6493676, 25189.94531, 0081, 0.95404, 0.12152, -0.00208, 0.27386, 0.730000, -0.600000, 0.320000, 0.69000, 2.26000, 9.51000
2520, 1594830981.6638908, 25203.47656, 0081, 0.95239, 0.12103, -0.00146, 0.27985, 0.930000, -0.310000, 0.330000, 0.69000, 2.25000, 9.51000
2521, 1594830981.6728675, 25213.53125, 0081, 0.95062, 0.12067, -0.00079, 0.28589, 0.850000, -0.230000, 0.260000, 0.69000, 2.24000, 9.52000
2522, 1594830981.6801167, 25219.60156, 0081, 0.94885, 0.12030, 0.00049, 0.29199, 0.700000, -0.130000, 0.120000, 0.68000, 2.24000, 9.52000
2523, 1594830981.6898236, 25229.60937, 0081, 0.94696, 0.11975, 0.00177, 0.29810, 0.690000, -0.180000, 0.050000, 0.66000, 2.23000, 9.52000
2524, 1594830981.703894, 25243.29687, 0081, 0.94513, 0.11914, 0.00299, 0.30420, 0.910000, -0.160000, 0.150000, 0.65000, 2.22000, 9.52000
2525, 1594830981.7137961, 25253.33593, 0081, 0.94324, 0.11853, 0.00427, 0.31030, 1.140000, -0.270000, -0.050000, 0.64000, 2.21000, 9.53000
2526, 1594830981.7238998, 25263.48437, 0081, 0.94122, 0.11798, 0.00482, 0.31653, 0.960000, -0.290000, -0.060000, 0.64000, 2.20000, 9.53000
2527, 1594830981.7299085, 25269.60937, 0081, 0.93915, 0.11743, 0.00549, 0.32275, 0.780000, -0.320000, -0.170000, 0.64000, 2.19000, 9.53000
2528, 1594830981.7406878, 25279.60156, 0081, 0.93707, 0.11688, 0.00616, 0.32898, 0.900000, -0.420000, 0.000000, 0.64000, 2.18000, 9.53000
2529, 1594830981.750661, 25289.96093, 0081, 0.93494, 0.11633, 0.00665, 0.33521, 1.170000, -0.360000, 0.160000, 0.64000, 2.17000, 9.54000
2530, 1594830981.7668118, 25305.02343, 0081, 0.93268, 0.11615, 0.00720, 0.34137, 1.240000, -0.270000, 0.070000, 0.64000, 2.17000, 9.54000
2531, 1594830981.773601, 25313.57031, 0081, 0.93042, 0.11621, 0.00800, 0.34753, 1.040000, -0.090000, -0.050000, 0.64000, 2.17000, 9.54000
2532, 1594830981.7826426, 25319.60937, 0041, 0.92810, 0.11609, 0.00977, 0.35370, 0.670000, 0.170000, -0.300000, 0.62000, 2.18000, 9.54000
2533, 1594830981.789763, 25329.625, 0041, 0.92572, 0.11591, 0.01147, 0.35980, 0.730000, 0.160000, -0.340000, 0.60000, 2.18000, 9.54000
2534, 1594830981.8047233, 25343.30469, 0041, 0.92334, 0.11560, 0.01300, 0.36591, 0.910000, 0.070000, -0.220000, 0.59000, 2.18000, 9.54000
2535, 1594830981.8135211, 25353.3125, 0041, 0.92096, 0.11530, 0.01459, 0.37195, 1.110000, 0.100000, -0.050000, 0.57000, 2.18000, 9.54000
2536, 1594830981.823512, 25363.50781, 0041, 0.91852, 0.11517, 0.01624, 0.37793, 0.900000, -0.130000, -0.630000, 0.56000, 2.19000, 9.54000
2537, 1594830981.8315935, 25369.60937, 0041, 0.91595, 0.11511, 0.01782, 0.38397, 0.730000, -0.140000, -0.530000, 0.54000, 2.20000, 9.54000
2538, 1594830981.8400571, 25379.61719, 0041, 0.91333, 0.11542, 0.01886, 0.39008, 0.810000, 0.200000, -0.370000, 0.54000, 2.21000, 9.53000
2539, 1594830981.8540006, 25393.19531, 0041, 0.91064, 0.11584, 0.01971, 0.39612, 1.060000, 0.390000, -0.370000, 0.54000, 2.22000, 9.53000
2540, 1594830981.8638341, 25403.32812, 0041, 0.90802, 0.11542, 0.02112, 0.40222, 1.010000, 0.450000, -0.350000, 0.53000, 2.22000, 9.53000
2541, 1594830981.8738093, 25413.42187, 0041, 0.90533, 0.11469, 0.02246, 0.40826, 0.870000, 0.340000, -0.350000, 0.51000, 2.21000, 9.53000
2542, 1594830981.8799324, 25419.61719, 0041, 0.90271, 0.11359, 0.02356, 0.41431, 0.820000, 0.380000, -0.330000, 0.50000, 2.20000, 9.54000
2543, 1594830981.8907459, 25429.61719, 0041, 0.90015, 0.11230, 0.02448, 0.42017, 0.920000, 0.070000, -0.550000, 0.49000, 2.18000, 9.54000
2544, 1594830981.9136646, 25443.125, 0041, 0.89746, 0.11102, 0.02533, 0.42609, 0.910000, -0.080000, -0.390000, 0.48000, 2.16000, 9.55000
2545, 1594830981.914698, 25453.20312, 0041, 0.89478, 0.10980, 0.02631, 0.43201, 0.960000, -0.030000, -0.320000, 0.46000, 2.14000, 9.55000
2546, 1594830981.9238324, 25463.39843, 0041, 0.89203, 0.10870, 0.02747, 0.43781, 0.990000, 0.260000, -0.360000, 0.45000, 2.13000, 9.56000
2547, 1594830981.9298153, 25469.60937, 0041, 0.88922, 0.10785, 0.02863, 0.44366, 0.980000, 0.400000, -0.250000, 0.43000, 2.12000, 9.56000
